Datetime,The North to Upper North
2050-07-23 23:30:00,-0.24210904861840696
2050-07-24 00:00:00,-0.448344561719447
2050-07-24 00:30:00,-0.242334406543127
2050-07-24 01:00:00,-0.242492127714117
2050-07-24 01:30:00,0.002905706299999977
2050-07-24 02:00:00,0.002797854868229921
2050-07-24 02:30:00,0.0027296511536401002
2050-07-24 03:00:00,0.00265942580913
2050-07-24 03:30:00,-0.13406347803297836
2050-07-24 04:00:00,-0.0010026914715604018
2050-07-24 04:30:00,0.00260900733637
2050-07-24 05:00:00,0.0026120479628999327
2050-07-24 05:30:00,0.002608244134640003
2050-07-24 06:00:00,0.00261774825287997
2050-07-24 06:30:00,0.00262810589287
2050-07-24 07:00:00,0.00265247911762
2050-07-24 07:30:00,0.24824189112588696
2050-07-24 08:00:00,-0.05273636603449994
2050-07-24 08:30:00,0.013303860472376944
2050-07-24 09:00:00,-0.273363630911
2050-07-24 09:30:00,-0.2784955545066483
2050-07-24 10:00:00,-0.503100250968
2050-07-24 10:30:00,-0.14770967881362307
2050-07-24 11:00:00,-0.39537996063400005
2050-07-24 11:30:00,-0.13870137518562303
2050-07-24 12:00:00,-0.14601023829062304
2050-07-24 12:30:00,-0.16759937282662302
2050-07-24 13:00:00,-0.11888499160662303
2050-07-24 13:30:00,-0.06508841689862299
2050-07-24 14:00:00,-0.05592491765362306
2050-07-24 14:30:00,0.35129544466037743
2050-07-24 15:00:00,0.0003182103133769487
2050-07-24 15:30:00,-0.06794015402362302
2050-07-24 16:00:00,-0.2964472517729999
2050-07-24 16:30:00,-0.1154500172
2050-07-24 17:00:00,-0.15689247701100006
2050-07-24 17:30:00,-0.04014345287029997
2050-07-24 18:00:00,0.003475351848869934
2050-07-24 18:30:00,0.00400031055974992
2050-07-24 19:00:00,-0.18702949732869
2050-07-24 19:30:00,-0.23061899285011433
2050-07-24 20:00:00,-0.24168796969911696
2050-07-24 20:30:00,-0.2417458310630669
2050-07-24 21:00:00,-0.24182346583505696
2050-07-24 21:30:00,0.0035819441187701084
2050-07-24 22:00:00,0.0034573886232700524
2050-07-24 22:30:00,0.003308485879319978
2050-07-24 23:00:00,0.0033125025612
2050-07-24 23:30:00,0.00323041560388
2050-07-25 00:00:00,-0.20302923007689996
2050-07-25 00:30:00,0.00303381614658
2050-07-25 01:00:00,0.0029203877758801067
2050-07-25 01:30:00,0.00286885113191
2050-07-25 02:00:00,0.0028439485237499174
2050-07-25 02:30:00,0.13740762484613545
2050-07-25 03:00:00,-0.006527625748863564
2050-07-25 03:30:00,0.00284731554551
2050-07-25 04:00:00,0.00285479195944
2050-07-25 04:30:00,0.00285673730348
2050-07-25 05:00:00,-0.24267816244580695
2050-07-25 05:30:00,0.00285375071442
2050-07-25 06:00:00,0.00284766016905
2050-07-25 06:30:00,-0.24263276159730696
2050-07-25 07:00:00,-0.24251922526567696
2050-07-25 07:30:00,-0.24229789341489694
2050-07-25 08:00:00,-0.0539718745347999
2050-07-25 08:30:00,-0.227808358548
2050-07-25 09:00:00,-0.025113463085623067
2050-07-25 09:30:00,-0.256821822514623
2050-07-25 10:00:00,-0.2628000351086231
2050-07-25 10:30:00,-0.254351160635623
2050-07-25 11:00:00,-0.23995438461962304
2050-07-25 11:30:00,-0.217856891778623
2050-07-25 12:00:00,0.06686967516437681
2050-07-25 12:30:00,-0.11846299743462296
2050-07-25 13:00:00,0.46548240678737607
2050-07-25 13:30:00,0.09068917891242556
2050-07-25 14:00:00,-0.18353018381362296
2050-07-25 14:30:00,-0.18258875493462307
2050-07-25 15:00:00,-0.13788813540362305
2050-07-25 15:30:00,-0.378192858548
2050-07-25 16:00:00,-0.15263744767862303
2050-07-25 16:30:00,-0.06601257198362287
2050-07-25 17:00:00,-0.16994337561200012
2050-07-25 17:30:00,-0.0445551744705
2050-07-25 18:00:00,0.00345956621639
2050-07-25 18:30:00,0.00401301923714
2050-07-25 19:00:00,0.003957705052729965
2050-07-25 19:30:00,0.00386927523263
2050-07-25 20:00:00,0.0038101408291399963
2050-07-25 20:30:00,0.00374991964244
2050-07-25 21:00:00,0.0036637686754
2050-07-25 21:30:00,-0.2419914630991371
2050-07-25 22:00:00,0.0034298119550999484
2050-07-25 22:30:00,0.00335497700989
2050-07-25 23:00:00,0.003281807512679924
2050-07-25 23:30:00,-0.24232492050863708
2050-07-26 00:00:00,-0.20298673188642
2050-07-26 00:30:00,-0.01590667066894595
2050-07-26 01:00:00,0.00306377894363008
2050-07-26 01:30:00,0.003058962461909953
2050-07-26 02:00:00,-0.24249033435746692
2050-07-26 02:30:00,-0.07282057403988307
2050-07-26 03:00:00,0.0030441255272499745
2050-07-26 03:30:00,-0.24248528917898696
2050-07-26 04:00:00,-0.2284332382339458
2050-07-26 04:30:00,-0.2424779856601471
2050-07-26 05:00:00,0.003057362205610037
2050-07-26 05:30:00,0.00304340699333
2050-07-26 06:00:00,-0.24247148908038696
2050-07-26 06:30:00,0.00309291500456
2050-07-26 07:00:00,0.00318747100411
2050-07-26 07:30:00,-0.24215751338730696
2050-07-26 08:00:00,-0.0492786862963
2050-07-26 08:30:00,-0.41781886142037694
2050-07-26 09:00:00,-0.21762023765099991
2050-07-26 09:30:00,-0.15528757031762286
2050-07-26 10:00:00,-0.23173941945862303
2050-07-26 10:30:00,-0.3989666404276225
2050-07-26 11:00:00,-0.2834692911559853
2050-07-26 11:30:00,-0.2027897033696231
2050-07-26 12:00:00,-0.16585180346662304
2050-07-26 12:30:00,-0.15826563275262306
2050-07-26 13:00:00,-0.16422404170362304
2050-07-26 13:30:00,-0.38805972367662234
2050-07-26 14:00:00,-0.19621342165162292
2050-07-26 14:30:00,-0.1884914499876229
2050-07-26 15:00:00,-0.361440511725
2050-07-26 15:30:00,-0.21511657999662304
2050-07-26 16:00:00,-0.3529809129742929
2050-07-26 16:30:00,-0.323090395687
2050-07-26 17:00:00,-0.192406610167
2050-07-26 17:30:00,-0.0499218329394
2050-07-26 18:00:00,0.0034772355867
2050-07-26 18:30:00,0.00412458385139991
2050-07-26 19:00:00,0.004061644388889896
2050-07-26 19:30:00,0.00396422302067001
2050-07-26 20:00:00,0.00387755366869
2050-07-26 20:30:00,0.003796997178669992
2050-07-26 21:00:00,0.003661392229729943
2050-07-26 21:30:00,0.003566033366160015
2050-07-26 22:00:00,-0.20639764271341055
2050-07-26 22:30:00,-0.12167451461823287
2050-07-26 23:00:00,0.0033265271186200263
2050-07-26 23:30:00,0.0032878070519
2050-07-27 00:00:00,-0.09436753478223264
2050-07-27 00:30:00,0.003171847026169905
2050-07-27 01:00:00,-0.13087016045686406
2050-07-27 01:30:00,0.00299786618001
2050-07-27 02:00:00,0.00289217214779
2050-07-27 02:30:00,0.1738319861373363
2050-07-27 03:00:00,0.0027279619394100507
2050-07-27 03:30:00,0.002662917646859997
2050-07-27 04:00:00,0.0026238624372298958
2050-07-27 04:30:00,0.24814158603241696
2050-07-27 05:00:00,0.00262567916105
2050-07-27 05:30:00,0.00266292421093
2050-07-27 06:00:00,0.24830427676076697
2050-07-27 06:30:00,0.00295667014998
2050-07-27 07:00:00,0.00324903078853
2050-07-27 07:30:00,0.00347147318772
2050-07-27 08:00:00,-0.03836965166789996
2050-07-27 08:30:00,0.982956413273
2050-07-27 09:00:00,-0.22742523218999988
2050-07-27 09:30:00,0.08666481212921762
2050-07-27 10:00:00,-0.316683104881
2050-07-27 10:30:00,-0.460815324067
2050-07-27 11:00:00,1.235935192229
2050-07-27 11:30:00,1.415238665354
2050-07-27 12:00:00,1.374073283783
2050-07-27 12:30:00,-0.449663795089
2050-07-27 13:00:00,-0.452721468272
2050-07-27 13:30:00,1.4905
2050-07-27 14:00:00,-0.468924623868
2050-07-27 14:30:00,1.4905
2050-07-27 15:00:00,1.4905
2050-07-27 15:30:00,0.8397846376400008
2050-07-27 16:00:00,-0.494645663482
2050-07-27 16:30:00,0.9916501733739999
2050-07-27 17:00:00,-0.3238356937184559
2050-07-27 17:30:00,-0.0537764056032
2050-07-27 18:00:00,-0.22602156578858446
2050-07-27 18:30:00,0.003978837624130094
2050-07-27 19:00:00,0.003957093229639996
2050-07-27 19:30:00,-0.24163739741978696
2050-07-27 20:00:00,-0.2416997116796371
2050-07-27 20:30:00,0.0037782822483500844
2050-07-27 21:00:00,-0.24184723321644697
2050-07-27 21:30:00,-0.241968178368847
2050-07-27 22:00:00,0.003419242001039935
2050-07-27 22:30:00,-0.13507197935710025
2050-07-27 23:00:00,0.00310741982486
2050-07-27 23:30:00,-0.24213687020006697
2050-07-28 00:00:00,-0.22821640279889976
2050-07-28 00:30:00,0.0031919723445898995
2050-07-28 01:00:00,0.0030549536817399137
2050-07-28 01:30:00,0.0029434356084
2050-07-28 02:00:00,0.00285926708845
2050-07-28 02:30:00,0.0028527079393600996
2050-07-28 03:00:00,0.0028447077511999375
2050-07-28 03:30:00,0.00284177451959
2050-07-28 04:00:00,-0.09540117310511764
2050-07-28 04:30:00,-0.08600576864966891
2050-07-28 05:00:00,0.00285183013934
2050-07-28 05:30:00,-0.24268426715257707
2050-07-28 06:00:00,-0.24267098999751696
2050-07-28 06:30:00,0.002988785862299892
2050-07-28 07:00:00,-0.24232217011594703
2050-07-28 07:30:00,-0.24214491346591696
2050-07-28 08:00:00,-0.055936752876200035
2050-07-28 08:30:00,-0.22484080073199997
2050-07-28 09:00:00,-0.33813143225100006
2050-07-28 09:30:00,-0.2344192367866229
2050-07-28 10:00:00,-0.25499108744762305
2050-07-28 10:30:00,-0.4690526156916057
2050-07-28 11:00:00,-0.4789097640469999
2050-07-28 11:30:00,-0.462712744069
2050-07-28 12:00:00,-0.431378493212
2050-07-28 12:30:00,-0.440382890328
2050-07-28 13:00:00,-0.19081861959662305
2050-07-28 13:30:00,-0.444286114199
2050-07-28 14:00:00,-0.20100332935662302
2050-07-28 14:30:00,-0.39982880067150495
2050-07-28 15:00:00,-0.48051653261899996
2050-07-28 15:30:00,-0.24183962523162306
2050-07-28 16:00:00,-0.468675267064
2050-07-28 16:30:00,-0.058801489466623114
2050-07-28 17:00:00,-0.163791673888
2050-07-28 17:30:00,-0.28847462661577694
2050-07-28 18:00:00,-0.24246257771896707
2050-07-28 18:30:00,-0.24159293896035705
2050-07-28 19:00:00,-0.24160083347400696
2050-07-28 19:30:00,-0.24164187415113703
2050-07-28 20:00:00,-0.24167961724834697
2050-07-28 20:30:00,-0.24173806889348692
2050-07-28 21:00:00,-0.24181737714244697
2050-07-28 21:30:00,-0.24192475338912695
2050-07-28 22:00:00,-0.24207343824544697
2050-07-28 22:30:00,-0.24220288180435712
2050-07-28 23:00:00,-0.2424055283190869
2050-07-28 23:30:00,-0.24209814565109697
2050-07-29 00:00:00,0.0033093935118300166
2050-07-29 00:30:00,0.003211360968990107
2050-07-29 01:00:00,-0.24245595138507703
2050-07-29 01:30:00,-0.24257455215777712
2050-07-29 02:00:00,-0.14811195647938113
2050-07-29 02:30:00,0.002760287662070038
2050-07-29 03:00:00,0.00263616575109
2050-07-29 03:30:00,0.00255465503471
2050-07-29 04:00:00,0.0025183581724299575
2050-07-29 04:30:00,0.00249023588171
2050-07-29 05:00:00,0.00249342476162
2050-07-29 05:30:00,0.00254159679341992
2050-07-29 06:00:00,0.00264288466816
2050-07-29 06:30:00,0.002830469633670063
2050-07-29 07:00:00,-0.1430956709841973
2050-07-29 07:30:00,0.00329929943409
2050-07-29 08:00:00,-0.055150775533099994
2050-07-29 08:30:00,-0.23606213522700004
2050-07-29 09:00:00,-0.08662103820062295
2050-07-29 09:30:00,-0.23689521628062304
2050-07-29 10:00:00,-0.259147809618623
2050-07-29 10:30:00,-0.25183164203362307
2050-07-29 11:00:00,-0.23896879601062304
2050-07-29 11:30:00,-0.21770708419462292
2050-07-29 12:00:00,-0.20329302393962312
2050-07-29 12:30:00,-0.20398862174662302
2050-07-29 13:00:00,-0.20622840653262298
2050-07-29 13:30:00,-0.19097091884462303
2050-07-29 14:00:00,-0.19172288725862296
2050-07-29 14:30:00,-0.19403018906762304
2050-07-29 15:00:00,-0.147994289193623
2050-07-29 15:30:00,-0.18909959637262297
2050-07-29 16:00:00,-0.495597554525
2050-07-29 16:30:00,-0.3353482701049999
2050-07-29 17:00:00,-0.46772988843737706
2050-07-29 17:30:00,-0.30177495141117694
2050-07-29 18:00:00,-0.24280868709385695
2050-07-29 18:30:00,-0.24191302857819696
2050-07-29 19:00:00,-0.2418958596753169
2050-07-29 19:30:00,-0.2419454367944971
2050-07-29 20:00:00,-0.24195316014162696
2050-07-29 20:30:00,-0.242005674348597
2050-07-29 21:00:00,-0.24205233032695694
2050-07-29 21:30:00,-0.2421149617711671
2050-07-29 22:00:00,-0.24221145543802697
2050-07-29 22:30:00,0.0032257440812799576
2050-07-29 23:00:00,-0.2372687014967616
2050-07-29 23:30:00,0.0033584880908699155
2050-07-30 00:00:00,-0.14460678991565246
2050-07-30 00:30:00,0.00318959233898
2050-07-30 01:00:00,0.0030405662979200443
2050-07-30 01:30:00,0.0028869785815599514
2050-07-30 02:00:00,0.00274453639748
2050-07-30 02:30:00,0.002662664739010001
2050-07-30 03:00:00,0.0025684132273400273
2050-07-30 03:30:00,0.0025166172641599704
2050-07-30 04:00:00,0.0024853110125100386
2050-07-30 04:30:00,0.0024742104239099394
2050-07-30 05:00:00,0.00247508048408
2050-07-30 05:30:00,0.19813470722700033
2050-07-30 06:00:00,0.00251317508345
2050-07-30 06:30:00,0.0026052979927599917
2050-07-30 07:00:00,0.24825199058986702
2050-07-30 07:30:00,0.002415312782009904
2050-07-30 08:00:00,-0.0458426921959
2050-07-30 08:30:00,0.11100111677937696
2050-07-30 09:00:00,0.084300137054377
2050-07-30 09:30:00,0.13282014067337694
2050-07-30 10:00:00,0.11465268974837706
2050-07-30 10:30:00,0.0599680324833769
2050-07-30 11:00:00,0.027496546765375607
2050-07-30 11:30:00,0.2660483710163771
2050-07-30 12:00:00,-0.16136971039362302
2050-07-30 12:30:00,0.4075237316493773
2050-07-30 13:00:00,0.11819874460737745
2050-07-30 13:30:00,-0.19395732010162303
2050-07-30 14:00:00,0.08852976554337733
2050-07-30 14:30:00,-0.17282836056862294
2050-07-30 15:00:00,-0.13767662637562306
2050-07-30 15:30:00,-0.15729742447362305
2050-07-30 16:00:00,-0.20804098972262297
2050-07-30 16:30:00,-0.3971918832129999
2050-07-30 17:00:00,-0.20937078792
2050-07-30 17:30:00,-0.0532824312535
2050-07-30 18:00:00,0.00265971664932
2050-07-30 18:30:00,0.0035863873467198992
2050-07-30 19:00:00,0.0035235293863100647
2050-07-30 19:30:00,0.0034457827300100607
2050-07-30 20:00:00,0.00337847412755
2050-07-30 20:30:00,0.20762108695099946
2050-07-30 21:00:00,0.0032895250714599644
2050-07-30 21:30:00,0.24876032142792695
2050-07-30 22:00:00,0.00315433943875
2050-07-30 22:30:00,0.248636747868757
2050-07-30 23:00:00,0.00297635915259
2050-07-30 23:30:00,0.00334147093412
2050-07-31 00:00:00,0.00321671258685
2050-07-31 00:30:00,0.0030671420878300992
2050-07-31 01:00:00,0.0029066339637
2050-07-31 01:30:00,0.0027784768636
2050-07-31 02:00:00,-0.19801640923499964
2050-07-31 02:30:00,0.002642367570989901
2050-07-31 03:00:00,0.24815217131145695
2050-07-31 03:30:00,0.00260359720591
2050-07-31 04:00:00,-0.20947452897726937
2050-07-31 04:30:00,-0.24289965990583706
2050-07-31 05:00:00,-0.24291347810447697
2050-07-31 05:30:00,-0.24292903073792704
2050-07-31 06:00:00,-0.24295818739706695
2050-07-31 06:30:00,0.002556759726290103
2050-07-31 07:00:00,-0.24297609932186695
2050-07-31 07:30:00,0.00202385109501
2050-07-31 08:00:00,0.09587231947738806
2050-07-31 08:30:00,-0.0651102236971
2050-07-31 09:00:00,0.13255643164237707
2050-07-31 09:30:00,0.14226373228137695
2050-07-31 10:00:00,0.054496650709376926
2050-07-31 10:30:00,-0.283756412919
2050-07-31 11:00:00,-0.326291295951
2050-07-31 11:30:00,-0.283514469132
2050-07-31 12:00:00,-0.014140396919623044
2050-07-31 12:30:00,-0.16671430459372139
2050-07-31 13:00:00,0.03536386301837696
2050-07-31 13:30:00,0.045664548437376995
2050-07-31 14:00:00,-0.23298699400800005
2050-07-31 14:30:00,0.06313143988737702
2050-07-31 15:00:00,0.18318920091967694
2050-07-31 15:30:00,0.14075223692637695
2050-07-31 16:00:00,-0.12809151977799993
2050-07-31 16:30:00,-0.15180410651600007
2050-07-31 17:00:00,-0.0978596403313
2050-07-31 17:30:00,-0.055323567875400104
2050-07-31 18:00:00,-0.05489385500156918
2050-07-31 18:30:00,-0.24212160215869696
2050-07-31 19:00:00,-0.24214953079120696
2050-07-31 19:30:00,0.0033579561054499774
2050-07-31 20:00:00,0.0033308019907500874
2050-07-31 20:30:00,-0.24222712599455698
2050-07-31 21:00:00,0.0032237306198
2050-07-31 21:30:00,0.0031555306707899966
2050-07-31 22:00:00,0.00308418024593
2050-07-31 22:30:00,0.0029826805121500044
2050-07-31 23:00:00,0.00305615032751
2050-07-31 23:30:00,0.0030527200838699198
2050-08-01 00:00:00,-0.05706566431999982
2050-08-01 00:30:00,0.003033486341039948
2050-08-01 01:00:00,0.0555949540459999
2050-08-01 01:30:00,0.0029521203649101047
2050-08-01 02:00:00,-0.09963779132900008
2050-08-01 02:30:00,-0.19539061932199986
2050-08-01 03:00:00,-0.2031798466096
2050-08-01 03:30:00,0.00294712607218
2050-08-01 04:00:00,0.00294339049573
2050-08-01 04:30:00,0.00294463696446
2050-08-01 05:00:00,0.00294410466345
2050-08-01 05:30:00,0.0029475893130799236
2050-08-01 06:00:00,0.0029289441931299454
2050-08-01 06:30:00,0.00298933459077
2050-08-01 07:00:00,-0.24245611357792696
2050-08-01 07:30:00,0.003161313093150042
2050-08-01 08:00:00,-0.19653691259668205
2050-08-01 08:30:00,-0.26686428959197706
2050-08-01 09:00:00,-0.2630943403509771
2050-08-01 09:30:00,-0.0116056563859
2050-08-01 10:00:00,-0.2608747264738771
2050-08-01 10:30:00,-0.09226555134619463
2050-08-01 11:00:00,-0.0212882459382
2050-08-01 11:30:00,-0.028499262902800027
2050-08-01 12:00:00,-0.21195589028449247
2050-08-01 12:30:00,-0.35133857447637706
2050-08-01 13:00:00,-0.129805473113
2050-08-01 13:30:00,-0.380937489174377
2050-08-01 14:00:00,-0.1998655989289999
2050-08-01 14:30:00,-0.165378016929
2050-08-01 15:00:00,-0.139598391758
2050-08-01 15:30:00,-0.179790610268
2050-08-01 16:00:00,-0.1939082022080001
2050-08-01 16:30:00,-0.19723225123699994
2050-08-01 17:00:00,-0.0978381876789
2050-08-01 17:30:00,-0.0473478435675
2050-08-01 18:00:00,0.0029880418953800447
2050-08-01 18:30:00,0.004048238778519897
2050-08-01 19:00:00,0.004049892818819956
2050-08-01 19:30:00,0.0039938128042
2050-08-01 20:00:00,-0.24158360623259695
2050-08-01 20:30:00,0.00388940596274
2050-08-01 21:00:00,0.00379727041191
2050-08-01 21:30:00,0.003652615317750074
2050-08-01 22:00:00,0.0035004690456199583
2050-08-01 22:30:00,0.24897952648532695
2050-08-01 23:00:00,0.00338368311037
2050-08-01 23:30:00,0.2488856604586871
2050-08-02 00:00:00,0.00329106815484
2050-08-02 00:30:00,0.0032328677694000163
2050-08-02 01:00:00,0.00309040808285
2050-08-02 01:30:00,0.00295581318435
2050-08-02 02:00:00,0.00283382142412
2050-08-02 02:30:00,0.0027614232899400015
2050-08-02 03:00:00,0.00268105930881
2050-08-02 03:30:00,0.24816241383293702
2050-08-02 04:00:00,0.24813725471320702
2050-08-02 04:30:00,0.00257413385696
2050-08-02 05:00:00,0.00257939957801
2050-08-02 05:30:00,0.0026384618898
2050-08-02 06:00:00,0.0027310353231499995
2050-08-02 06:30:00,0.002944629328440085
2050-08-02 07:00:00,0.00325071559583
2050-08-02 07:30:00,0.00247448684002
2050-08-02 08:00:00,-0.061908879790800064
2050-08-02 08:30:00,-0.24527237091300003
2050-08-02 09:00:00,-0.25100329581662306
2050-08-02 09:30:00,-0.28278784718762306
2050-08-02 10:00:00,-0.286333437457623
2050-08-02 10:30:00,-0.27266526189062307
2050-08-02 11:00:00,0.7741330946293764
2050-08-02 11:30:00,0.7144352422653778
2050-08-02 12:00:00,-0.18234772130462296
2050-08-02 12:30:00,0.37522880939437553
2050-08-02 13:00:00,-0.20987676088462304
2050-08-02 13:30:00,-0.17036644977762305
2050-08-02 14:00:00,-0.21204064520662302
2050-08-02 14:30:00,-0.4791936944769999
2050-08-02 15:00:00,0.8415021877429996
2050-08-02 15:30:00,1.4905
2050-08-02 16:00:00,1.4905
2050-08-02 16:30:00,-0.370209013705
2050-08-02 17:00:00,-0.19772996857300007
2050-08-02 17:30:00,-0.059419944499500055
2050-08-02 18:00:00,-0.20378361088492003
2050-08-02 18:30:00,0.0040495364781
2050-08-02 19:00:00,0.004061410545129984
2050-08-02 19:30:00,-0.24151418773351696
2050-08-02 20:00:00,0.003956100587
2050-08-02 20:30:00,0.0039017288079499224
2050-08-02 21:00:00,0.00381562241912
2050-08-02 21:30:00,0.00369820090983
2050-08-02 22:00:00,-0.24196201643316695
2050-08-02 22:30:00,0.003430255770519919
2050-08-02 23:00:00,0.0032130843126900732
2050-08-02 23:30:00,-0.24206081634339696
2050-08-03 00:00:00,-0.20275308322614996
2050-08-03 00:30:00,0.0032279105359500626
2050-08-03 01:00:00,-0.2424770367507969
2050-08-03 01:30:00,-0.24262902033736697
2050-08-03 02:00:00,-0.16041027386258433
2050-08-03 02:30:00,-0.24281770749859696
2050-08-03 03:00:00,0.0026243397163498994
2050-08-03 03:30:00,-0.24297753635713695
2050-08-03 04:00:00,0.0025373968786699397
2050-08-03 04:30:00,0.0025283785429
2050-08-03 05:00:00,0.0025247267641399507
2050-08-03 05:30:00,0.00257514454874
2050-08-03 06:00:00,-0.24282536625260695
2050-08-03 06:30:00,-0.24258970546342695
2050-08-03 07:00:00,0.00319321918692
2050-08-03 07:30:00,-0.24334983894818696
2050-08-03 08:00:00,-0.30674206064127696
2050-08-03 08:30:00,-0.24851453191999995
2050-08-03 09:00:00,-0.43283966990700007
2050-08-03 09:30:00,-0.2771892014386231
2050-08-03 10:00:00,-0.271585787429623
2050-08-03 10:30:00,-0.20948290817862292
2050-08-03 11:00:00,-0.25932094924562304
2050-08-03 11:30:00,-0.18690464285262304
2050-08-03 12:00:00,-0.18411624407562305
2050-08-03 12:30:00,-0.09100617931662303
2050-08-03 13:00:00,-0.393787020657
2050-08-03 13:30:00,-0.20710947964522575
2050-08-03 14:00:00,-0.21581198899762288
2050-08-03 14:30:00,-0.2707388588964994
